split_id,seed,eps,feature,mean_importance,q10,q50,q90,rdi_cv,n_models
0,2,0.3,cov_LUFL_lag1,0.17103128455412006,0.17103128455412006,0.17103128455412006,0.17103128455412006,,1
0,2,0.3,cov_LULL_lag1,0.08031648058816251,0.08031648058816251,0.08031648058816251,0.08031648058816251,,1
0,2,0.3,cov_MUFL_lag1,4.595161502156451,4.595161502156451,4.595161502156451,4.595161502156451,,1
0,2,0.3,cov_MULL_lag1,0.08468389211783586,0.08468389211783586,0.08468389211783586,0.08468389211783586,,1
0,2,0.3,cov_OT_lag1,0.34012648096936304,0.34012648096936304,0.34012648096936304,0.34012648096936304,,1
0,2,0.3,day_of_week_lag1,0.040369751603403004,0.040369751603403004,0.040369751603403004,0.040369751603403004,,1
0,2,0.3,hour_lag1,1.3166489858382284,1.3166489858382284,1.3166489858382284,1.3166489858382284,,1
0,2,0.3,item_id,0.0,0.0,0.0,0.0,,1
0,2,0.3,month_cos,0.08206210229343258,0.08206210229343258,0.08206210229343258,0.08206210229343258,,1
0,2,0.3,month_lag1,0.09675450431791002,0.09675450431791002,0.09675450431791002,0.09675450431791002,,1
0,2,0.3,month_sin,0.04480747708057739,0.04480747708057739,0.04480747708057739,0.04480747708057739,,1
0,2,0.3,target_lag1,1.4676163239628948,1.4676163239628948,1.4676163239628948,1.4676163239628948,,1
0,2,0.3,target_lag2,0.2540084344480113,0.2540084344480113,0.2540084344480113,0.2540084344480113,,1
0,2,0.3,target_lag3,0.23641292062355912,0.23641292062355912,0.23641292062355912,0.23641292062355912,,1
0,2,0.3,target_lag4,0.16476560618397013,0.16476560618397013,0.16476560618397013,0.16476560618397013,,1
0,2,0.3,target_lag5,0.11140997525985905,0.11140997525985905,0.11140997525985905,0.11140997525985905,,1
0,2,0.3,target_lag6,0.12963051102666714,0.12963051102666714,0.12963051102666714,0.12963051102666714,,1
0,2,0.3,year,0.0,0.0,0.0,0.0,,1
1,0,0.02,cov_HULL_lag1,0.0910670267351133,0.0910670267351133,0.0910670267351133,0.0910670267351133,,1
1,0,0.02,cov_LUFL_lag1,0.1722970946367561,0.1722970946367561,0.1722970946367561,0.1722970946367561,,1
1,0,0.02,cov_LULL_lag1,0.06282677318165794,0.06282677318165794,0.06282677318165794,0.06282677318165794,,1
1,0,0.02,cov_MUFL_lag1,2.1084609907848315,2.1084609907848315,2.1084609907848315,2.1084609907848315,,1
1,0,0.02,cov_MULL_lag1,0.10339805099209501,0.10339805099209501,0.10339805099209501,0.10339805099209501,,1
1,0,0.02,cov_OT_lag1,0.2064247724660493,0.2064247724660493,0.2064247724660493,0.2064247724660493,,1
1,0,0.02,day_of_week_lag1,0.03371100610654374,0.03371100610654374,0.03371100610654374,0.03371100610654374,,1
1,0,0.02,hour_lag1,1.4336499425477813,1.4336499425477813,1.4336499425477813,1.4336499425477813,,1
1,0,0.02,item_id,0.0,0.0,0.0,0.0,,1
1,0,0.02,month_cos,0.08135889192944255,0.08135889192944255,0.08135889192944255,0.08135889192944255,,1
1,0,0.02,month_lag1,0.18550952520131211,0.18550952520131211,0.18550952520131211,0.18550952520131211,,1
1,0,0.02,month_sin,0.17888042274783367,0.17888042274783367,0.17888042274783367,0.17888042274783367,,1
1,0,0.02,target_lag1,1.8506636457391263,1.8506636457391263,1.8506636457391263,1.8506636457391263,,1
1,0,0.02,target_lag2,0.334646620438941,0.334646620438941,0.334646620438941,0.334646620438941,,1
1,0,0.02,target_lag3,0.1615252142193333,0.1615252142193333,0.1615252142193333,0.1615252142193333,,1
1,0,0.02,target_lag4,0.18650805722290936,0.18650805722290936,0.18650805722290936,0.18650805722290936,,1
1,0,0.02,target_lag5,0.06269932968749829,0.06269932968749829,0.06269932968749829,0.06269932968749829,,1
1,0,0.02,target_lag6,0.11232661694848123,0.11232661694848123,0.11232661694848123,0.11232661694848123,,1
1,0,0.02,year,0.25958122259205413,0.25958122259205413,0.25958122259205413,0.25958122259205413,,1
1,0,0.05,cov_HULL_lag1,0.0910670267351133,0.0910670267351133,0.0910670267351133,0.0910670267351133,,1
1,0,0.05,cov_LUFL_lag1,0.1722970946367561,0.1722970946367561,0.1722970946367561,0.1722970946367561,,1
1,0,0.05,cov_LULL_lag1,0.06282677318165794,0.06282677318165794,0.06282677318165794,0.06282677318165794,,1
1,0,0.05,cov_MUFL_lag1,2.1084609907848315,2.1084609907848315,2.1084609907848315,2.1084609907848315,,1
1,0,0.05,cov_MULL_lag1,0.10339805099209501,0.10339805099209501,0.10339805099209501,0.10339805099209501,,1
1,0,0.05,cov_OT_lag1,0.2064247724660493,0.2064247724660493,0.2064247724660493,0.2064247724660493,,1
1,0,0.05,day_of_week_lag1,0.03371100610654374,0.03371100610654374,0.03371100610654374,0.03371100610654374,,1
1,0,0.05,hour_lag1,1.4336499425477813,1.4336499425477813,1.4336499425477813,1.4336499425477813,,1
1,0,0.05,item_id,0.0,0.0,0.0,0.0,,1
1,0,0.05,month_cos,0.08135889192944255,0.08135889192944255,0.08135889192944255,0.08135889192944255,,1
1,0,0.05,month_lag1,0.18550952520131211,0.18550952520131211,0.18550952520131211,0.18550952520131211,,1
1,0,0.05,month_sin,0.17888042274783367,0.17888042274783367,0.17888042274783367,0.17888042274783367,,1
1,0,0.05,target_lag1,1.8506636457391263,1.8506636457391263,1.8506636457391263,1.8506636457391263,,1
1,0,0.05,target_lag2,0.334646620438941,0.334646620438941,0.334646620438941,0.334646620438941,,1
1,0,0.05,target_lag3,0.1615252142193333,0.1615252142193333,0.1615252142193333,0.1615252142193333,,1
1,0,0.05,target_lag4,0.18650805722290936,0.18650805722290936,0.18650805722290936,0.18650805722290936,,1
1,0,0.05,target_lag5,0.06269932968749829,0.06269932968749829,0.06269932968749829,0.06269932968749829,,1
1,0,0.05,target_lag6,0.11232661694848123,0.11232661694848123,0.11232661694848123,0.11232661694848123,,1
1,0,0.05,year,0.25958122259205413,0.25958122259205413,0.25958122259205413,0.25958122259205413,,1
1,0,0.1,cov_HULL_lag1,0.0910670267351133,0.0910670267351133,0.0910670267351133,0.0910670267351133,,1
1,0,0.1,cov_LUFL_lag1,0.1722970946367561,0.1722970946367561,0.1722970946367561,0.1722970946367561,,1
1,0,0.1,cov_LULL_lag1,0.06282677318165794,0.06282677318165794,0.06282677318165794,0.06282677318165794,,1
1,0,0.1,cov_MUFL_lag1,2.1084609907848315,2.1084609907848315,2.1084609907848315,2.1084609907848315,,1
1,0,0.1,cov_MULL_lag1,0.10339805099209501,0.10339805099209501,0.10339805099209501,0.10339805099209501,,1
1,0,0.1,cov_OT_lag1,0.2064247724660493,0.2064247724660493,0.2064247724660493,0.2064247724660493,,1
1,0,0.1,day_of_week_lag1,0.03371100610654374,0.03371100610654374,0.03371100610654374,0.03371100610654374,,1
1,0,0.1,hour_lag1,1.4336499425477813,1.4336499425477813,1.4336499425477813,1.4336499425477813,,1
1,0,0.1,item_id,0.0,0.0,0.0,0.0,,1
1,0,0.1,month_cos,0.08135889192944255,0.08135889192944255,0.08135889192944255,0.08135889192944255,,1
1,0,0.1,month_lag1,0.18550952520131211,0.18550952520131211,0.18550952520131211,0.18550952520131211,,1
1,0,0.1,month_sin,0.17888042274783367,0.17888042274783367,0.17888042274783367,0.17888042274783367,,1
1,0,0.1,target_lag1,1.8506636457391263,1.8506636457391263,1.8506636457391263,1.8506636457391263,,1
1,0,0.1,target_lag2,0.334646620438941,0.334646620438941,0.334646620438941,0.334646620438941,,1
1,0,0.1,target_lag3,0.1615252142193333,0.1615252142193333,0.1615252142193333,0.1615252142193333,,1
1,0,0.1,target_lag4,0.18650805722290936,0.18650805722290936,0.18650805722290936,0.18650805722290936,,1
1,0,0.1,target_lag5,0.06269932968749829,0.06269932968749829,0.06269932968749829,0.06269932968749829,,1
1,0,0.1,target_lag6,0.11232661694848123,0.11232661694848123,0.11232661694848123,0.11232661694848123,,1
1,0,0.1,year,0.25958122259205413,0.25958122259205413,0.25958122259205413,0.25958122259205413,,1
1,0,0.2,cov_HULL_lag1,0.0910670267351133,0.0910670267351133,0.0910670267351133,0.0910670267351133,,1
1,0,0.2,cov_LUFL_lag1,0.1722970946367561,0.1722970946367561,0.1722970946367561,0.1722970946367561,,1
1,0,0.2,cov_LULL_lag1,0.06282677318165794,0.06282677318165794,0.06282677318165794,0.06282677318165794,,1
1,0,0.2,cov_MUFL_lag1,2.1084609907848315,2.1084609907848315,2.1084609907848315,2.1084609907848315,,1
1,0,0.2,cov_MULL_lag1,0.10339805099209501,0.10339805099209501,0.10339805099209501,0.10339805099209501,,1
1,0,0.2,cov_OT_lag1,0.2064247724660493,0.2064247724660493,0.2064247724660493,0.2064247724660493,,1
1,0,0.2,day_of_week_lag1,0.03371100610654374,0.03371100610654374,0.03371100610654374,0.03371100610654374,,1
1,0,0.2,hour_lag1,1.4336499425477813,1.4336499425477813,1.4336499425477813,1.4336499425477813,,1
1,0,0.2,item_id,0.0,0.0,0.0,0.0,,1
1,0,0.2,month_cos,0.08135889192944255,0.08135889192944255,0.08135889192944255,0.08135889192944255,,1
1,0,0.2,month_lag1,0.18550952520131211,0.18550952520131211,0.18550952520131211,0.18550952520131211,,1
1,0,0.2,month_sin,0.17888042274783367,0.17888042274783367,0.17888042274783367,0.17888042274783367,,1
1,0,0.2,target_lag1,1.8506636457391263,1.8506636457391263,1.8506636457391263,1.8506636457391263,,1
1,0,0.2,target_lag2,0.334646620438941,0.334646620438941,0.334646620438941,0.334646620438941,,1
1,0,0.2,target_lag3,0.1615252142193333,0.1615252142193333,0.1615252142193333,0.1615252142193333,,1
1,0,0.2,target_lag4,0.18650805722290936,0.18650805722290936,0.18650805722290936,0.18650805722290936,,1
1,0,0.2,target_lag5,0.06269932968749829,0.06269932968749829,0.06269932968749829,0.06269932968749829,,1
1,0,0.2,target_lag6,0.11232661694848123,0.11232661694848123,0.11232661694848123,0.11232661694848123,,1
1,0,0.2,year,0.25958122259205413,0.25958122259205413,0.25958122259205413,0.25958122259205413,,1
1,0,0.3,cov_HULL_lag1,0.0910670267351133,0.0910670267351133,0.0910670267351133,0.0910670267351133,,1
1,0,0.3,cov_LUFL_lag1,0.1722970946367561,0.1722970946367561,0.1722970946367561,0.1722970946367561,,1
1,0,0.3,cov_LULL_lag1,0.06282677318165794,0.06282677318165794,0.06282677318165794,0.06282677318165794,,1
1,0,0.3,cov_MUFL_lag1,2.1084609907848315,2.1084609907848315,2.1084609907848315,2.1084609907848315,,1
1,0,0.3,cov_MULL_lag1,0.10339805099209501,0.10339805099209501,0.10339805099209501,0.10339805099209501,,1
1,0,0.3,cov_OT_lag1,0.2064247724660493,0.2064247724660493,0.2064247724660493,0.2064247724660493,,1
1,0,0.3,day_of_week_lag1,0.03371100610654374,0.03371100610654374,0.03371100610654374,0.03371100610654374,,1
1,0,0.3,hour_lag1,1.4336499425477813,1.4336499425477813,1.4336499425477813,1.4336499425477813,,1
1,0,0.3,item_id,0.0,0.0,0.0,0.0,,1
1,0,0.3,month_cos,0.08135889192944255,0.08135889192944255,0.08135889192944255,0.08135889192944255,,1
1,0,0.3,month_lag1,0.18550952520131211,0.18550952520131211,0.18550952520131211,0.18550952520131211,,1
1,0,0.3,month_sin,0.17888042274783367,0.17888042274783367,0.17888042274783367,0.17888042274783367,,1
1,0,0.3,target_lag1,1.8506636457391263,1.8506636457391263,1.8506636457391263,1.8506636457391263,,1
1,0,0.3,target_lag2,0.334646620438941,0.334646620438941,0.334646620438941,0.334646620438941,,1
1,0,0.3,target_lag3,0.1615252142193333,0.1615252142193333,0.1615252142193333,0.1615252142193333,,1
1,0,0.3,target_lag4,0.18650805722290936,0.18650805722290936,0.18650805722290936,0.18650805722290936,,1
1,0,0.3,target_lag5,0.06269932968749829,0.06269932968749829,0.06269932968749829,0.06269932968749829,,1
1,0,0.3,target_lag6,0.11232661694848123,0.11232661694848123,0.11232661694848123,0.11232661694848123,,1
1,0,0.3,year,0.25958122259205413,0.25958122259205413,0.25958122259205413,0.25958122259205413,,1
1,1,0.02,cov_HULL_lag1,0.09252983670686729,0.09252983670686729,0.09252983670686729,0.09252983670686729,,1
1,1,0.02,cov_LUFL_lag1,0.17568197462174934,0.17568197462174934,0.17568197462174934,0.17568197462174934,,1
1,1,0.02,cov_LULL_lag1,0.0633563680451614,0.0633563680451614,0.0633563680451614,0.0633563680451614,,1
1,1,0.02,cov_MUFL_lag1,2.1060857849477252,2.1060857849477252,2.1060857849477252,2.1060857849477252,,1
1,1,0.02,cov_MULL_lag1,0.1033992661595201,0.1033992661595201,0.1033992661595201,0.1033992661595201,,1
1,1,0.02,cov_OT_lag1,0.20456266483337118,0.20456266483337118,0.20456266483337118,0.20456266483337118,,1
1,1,0.02,day_of_week_lag1,0.0336355651930691,0.0336355651930691,0.0336355651930691,0.0336355651930691,,1
1,1,0.02,hour_lag1,1.4286719444460123,1.4286719444460123,1.4286719444460123,1.4286719444460123,,1
1,1,0.02,item_id,0.0,0.0,0.0,0.0,,1
1,1,0.02,month_cos,0.081678027011798,0.081678027011798,0.081678027011798,0.081678027011798,,1
1,1,0.02,month_lag1,0.1851620171573693,0.1851620171573693,0.1851620171573693,0.1851620171573693,,1
1,1,0.02,month_sin,0.1826581815339267,0.1826581815339267,0.1826581815339267,0.1826581815339267,,1
1,1,0.02,target_lag1,1.8558389430142297,1.8558389430142297,1.8558389430142297,1.8558389430142297,,1
1,1,0.02,target_lag2,0.33802316681808575,0.33802316681808575,0.33802316681808575,0.33802316681808575,,1
1,1,0.02,target_lag3,0.16622929742974946,0.16622929742974946,0.16622929742974946,0.16622929742974946,,1
1,1,0.02,target_lag4,0.1919438053262187,0.1919438053262187,0.1919438053262187,0.1919438053262187,,1
1,1,0.02,target_lag5,0.06143229973365983,0.06143229973365983,0.06143229973365983,0.06143229973365983,,1
1,1,0.02,target_lag6,0.11154996536116542,0.11154996536116542,0.11154996536116542,0.11154996536116542,,1
1,1,0.02,year,0.2616544890688661,0.2616544890688661,0.2616544890688661,0.2616544890688661,,1
1,1,0.05,cov_HULL_lag1,0.09252983670686729,0.09252983670686729,0.09252983670686729,0.09252983670686729,,1
1,1,0.05,cov_LUFL_lag1,0.17568197462174934,0.17568197462174934,0.17568197462174934,0.17568197462174934,,1
1,1,0.05,cov_LULL_lag1,0.0633563680451614,0.0633563680451614,0.0633563680451614,0.0633563680451614,,1
1,1,0.05,cov_MUFL_lag1,2.1060857849477252,2.1060857849477252,2.1060857849477252,2.1060857849477252,,1
1,1,0.05,cov_MULL_lag1,0.1033992661595201,0.1033992661595201,0.1033992661595201,0.1033992661595201,,1
1,1,0.05,cov_OT_lag1,0.20456266483337118,0.20456266483337118,0.20456266483337118,0.20456266483337118,,1
1,1,0.05,day_of_week_lag1,0.0336355651930691,0.0336355651930691,0.0336355651930691,0.0336355651930691,,1
1,1,0.05,hour_lag1,1.4286719444460123,1.4286719444460123,1.4286719444460123,1.4286719444460123,,1
1,1,0.05,item_id,0.0,0.0,0.0,0.0,,1
1,1,0.05,month_cos,0.081678027011798,0.081678027011798,0.081678027011798,0.081678027011798,,1
1,1,0.05,month_lag1,0.1851620171573693,0.1851620171573693,0.1851620171573693,0.1851620171573693,,1
1,1,0.05,month_sin,0.1826581815339267,0.1826581815339267,0.1826581815339267,0.1826581815339267,,1
1,1,0.05,target_lag1,1.8558389430142297,1.8558389430142297,1.8558389430142297,1.8558389430142297,,1
1,1,0.05,target_lag2,0.33802316681808575,0.33802316681808575,0.33802316681808575,0.33802316681808575,,1
1,1,0.05,target_lag3,0.16622929742974946,0.16622929742974946,0.16622929742974946,0.16622929742974946,,1
1,1,0.05,target_lag4,0.1919438053262187,0.1919438053262187,0.1919438053262187,0.1919438053262187,,1
1,1,0.05,target_lag5,0.06143229973365983,0.06143229973365983,0.06143229973365983,0.06143229973365983,,1
1,1,0.05,target_lag6,0.11154996536116542,0.11154996536116542,0.11154996536116542,0.11154996536116542,,1
1,1,0.05,year,0.2616544890688661,0.2616544890688661,0.2616544890688661,0.2616544890688661,,1
1,1,0.1,cov_HULL_lag1,0.09252983670686729,0.09252983670686729,0.09252983670686729,0.09252983670686729,,1
1,1,0.1,cov_LUFL_lag1,0.17568197462174934,0.17568197462174934,0.17568197462174934,0.17568197462174934,,1
1,1,0.1,cov_LULL_lag1,0.0633563680451614,0.0633563680451614,0.0633563680451614,0.0633563680451614,,1
1,1,0.1,cov_MUFL_lag1,2.1060857849477252,2.1060857849477252,2.1060857849477252,2.1060857849477252,,1
1,1,0.1,cov_MULL_lag1,0.1033992661595201,0.1033992661595201,0.1033992661595201,0.1033992661595201,,1
1,1,0.1,cov_OT_lag1,0.20456266483337118,0.20456266483337118,0.20456266483337118,0.20456266483337118,,1
1,1,0.1,day_of_week_lag1,0.0336355651930691,0.0336355651930691,0.0336355651930691,0.0336355651930691,,1
1,1,0.1,hour_lag1,1.4286719444460123,1.4286719444460123,1.4286719444460123,1.4286719444460123,,1
1,1,0.1,item_id,0.0,0.0,0.0,0.0,,1
1,1,0.1,month_cos,0.081678027011798,0.081678027011798,0.081678027011798,0.081678027011798,,1
1,1,0.1,month_lag1,0.1851620171573693,0.1851620171573693,0.1851620171573693,0.1851620171573693,,1
1,1,0.1,month_sin,0.1826581815339267,0.1826581815339267,0.1826581815339267,0.1826581815339267,,1
1,1,0.1,target_lag1,1.8558389430142297,1.8558389430142297,1.8558389430142297,1.8558389430142297,,1
1,1,0.1,target_lag2,0.33802316681808575,0.33802316681808575,0.33802316681808575,0.33802316681808575,,1
1,1,0.1,target_lag3,0.16622929742974946,0.16622929742974946,0.16622929742974946,0.16622929742974946,,1
1,1,0.1,target_lag4,0.1919438053262187,0.1919438053262187,0.1919438053262187,0.1919438053262187,,1
1,1,0.1,target_lag5,0.06143229973365983,0.06143229973365983,0.06143229973365983,0.06143229973365983,,1
1,1,0.1,target_lag6,0.11154996536116542,0.11154996536116542,0.11154996536116542,0.11154996536116542,,1
1,1,0.1,year,0.2616544890688661,0.2616544890688661,0.2616544890688661,0.2616544890688661,,1
1,1,0.2,cov_HULL_lag1,0.09252983670686729,0.09252983670686729,0.09252983670686729,0.09252983670686729,,1
1,1,0.2,cov_LUFL_lag1,0.17568197462174934,0.17568197462174934,0.17568197462174934,0.17568197462174934,,1
1,1,0.2,cov_LULL_lag1,0.0633563680451614,0.0633563680451614,0.0633563680451614,0.0633563680451614,,1
1,1,0.2,cov_MUFL_lag1,2.1060857849477252,2.1060857849477252,2.1060857849477252,2.1060857849477252,,1
1,1,0.2,cov_MULL_lag1,0.1033992661595201,0.1033992661595201,0.1033992661595201,0.1033992661595201,,1
1,1,0.2,cov_OT_lag1,0.20456266483337118,0.20456266483337118,0.20456266483337118,0.20456266483337118,,1
1,1,0.2,day_of_week_lag1,0.0336355651930691,0.0336355651930691,0.0336355651930691,0.0336355651930691,,1
1,1,0.2,hour_lag1,1.4286719444460123,1.4286719444460123,1.4286719444460123,1.4286719444460123,,1
1,1,0.2,item_id,0.0,0.0,0.0,0.0,,1
1,1,0.2,month_cos,0.081678027011798,0.081678027011798,0.081678027011798,0.081678027011798,,1
1,1,0.2,month_lag1,0.1851620171573693,0.1851620171573693,0.1851620171573693,0.1851620171573693,,1
1,1,0.2,month_sin,0.1826581815339267,0.1826581815339267,0.1826581815339267,0.1826581815339267,,1
1,1,0.2,target_lag1,1.8558389430142297,1.8558389430142297,1.8558389430142297,1.8558389430142297,,1
1,1,0.2,target_lag2,0.33802316681808575,0.33802316681808575,0.33802316681808575,0.33802316681808575,,1
1,1,0.2,target_lag3,0.16622929742974946,0.16622929742974946,0.16622929742974946,0.16622929742974946,,1
1,1,0.2,target_lag4,0.1919438053262187,0.1919438053262187,0.1919438053262187,0.1919438053262187,,1
1,1,0.2,target_lag5,0.06143229973365983,0.06143229973365983,0.06143229973365983,0.06143229973365983,,1
1,1,0.2,target_lag6,0.11154996536116542,0.11154996536116542,0.11154996536116542,0.11154996536116542,,1
1,1,0.2,year,0.2616544890688661,0.2616544890688661,0.2616544890688661,0.2616544890688661,,1
1,1,0.3,cov_HULL_lag1,0.09252983670686729,0.09252983670686729,0.09252983670686729,0.09252983670686729,,1
1,1,0.3,cov_LUFL_lag1,0.17568197462174934,0.17568197462174934,0.17568197462174934,0.17568197462174934,,1
1,1,0.3,cov_LULL_lag1,0.0633563680451614,0.0633563680451614,0.0633563680451614,0.0633563680451614,,1
1,1,0.3,cov_MUFL_lag1,2.1060857849477252,2.1060857849477252,2.1060857849477252,2.1060857849477252,,1
1,1,0.3,cov_MULL_lag1,0.1033992661595201,0.1033992661595201,0.1033992661595201,0.1033992661595201,,1
1,1,0.3,cov_OT_lag1,0.20456266483337118,0.20456266483337118,0.20456266483337118,0.20456266483337118,,1
1,1,0.3,day_of_week_lag1,0.0336355651930691,0.0336355651930691,0.0336355651930691,0.0336355651930691,,1
1,1,0.3,hour_lag1,1.4286719444460123,1.4286719444460123,1.4286719444460123,1.4286719444460123,,1
1,1,0.3,item_id,0.0,0.0,0.0,0.0,,1
1,1,0.3,month_cos,0.081678027011798,0.081678027011798,0.081678027011798,0.081678027011798,,1
1,1,0.3,month_lag1,0.1851620171573693,0.1851620171573693,0.1851620171573693,0.1851620171573693,,1
1,1,0.3,month_sin,0.1826581815339267,0.1826581815339267,0.1826581815339267,0.1826581815339267,,1
1,1,0.3,target_lag1,1.8558389430142297,1.8558389430142297,1.8558389430142297,1.8558389430142297,,1
1,1,0.3,target_lag2,0.33802316681808575,0.33802316681808575,0.33802316681808575,0.33802316681808575,,1
1,1,0.3,target_lag3,0.16622929742974946,0.16622929742974946,0.16622929742974946,0.16622929742974946,,1
1,1,0.3,target_lag4,0.1919438053262187,0.1919438053262187,0.1919438053262187,0.1919438053262187,,1
1,1,0.3,target_lag5,0.06143229973365983,0.06143229973365983,0.06143229973365983,0.06143229973365983,,1
1,1,0.3,target_lag6,0.11154996536116542,0.11154996536116542,0.11154996536116542,0.11154996536116542,,1
1,1,0.3,year,0.2616544890688661,0.2616544890688661,0.2616544890688661,0.2616544890688661,,1
1,2,0.02,cov_HULL_lag1,0.08922352457302983,0.08922352457302983,0.08922352457302983,0.08922352457302983,,1
1,2,0.02,cov_LUFL_lag1,0.1749861841708529,0.1749861841708529,0.1749861841708529,0.1749861841708529,,1
1,2,0.02,cov_LULL_lag1,0.06274360570822522,0.06274360570822522,0.06274360570822522,0.06274360570822522,,1
1,2,0.02,cov_MUFL_lag1,2.1066806519054397,2.1066806519054397,2.1066806519054397,2.1066806519054397,,1
1,2,0.02,cov_MULL_lag1,0.10773275852919588,0.10773275852919588,0.10773275852919588,0.10773275852919588,,1
1,2,0.02,cov_OT_lag1,0.20756195569406968,0.20756195569406968,0.20756195569406968,0.20756195569406968,,1
1,2,0.02,day_of_week_lag1,0.03353909083858959,0.03353909083858959,0.03353909083858959,0.03353909083858959,,1
1,2,0.02,hour_lag1,1.4406542319685098,1.4406542319685098,1.4406542319685098,1.4406542319685098,,1
1,2,0.02,item_id,0.0,0.0,0.0,0.0,,1
1,2,0.02,month_cos,0.08018927040476215,0.08018927040476215,0.08018927040476215,0.08018927040476215,,1
1,2,0.02,month_lag1,0.18691611002440955,0.18691611002440955,0.18691611002440955,0.18691611002440955,,1
1,2,0.02,month_sin,0.17798701549058496,0.17798701549058496,0.17798701549058496,0.17798701549058496,,1
1,2,0.02,target_lag1,1.8667886220084722,1.8667886220084722,1.8667886220084722,1.8667886220084722,,1
1,2,0.02,target_lag2,0.32687468129501035,0.32687468129501035,0.32687468129501035,0.32687468129501035,,1
1,2,0.02,target_lag3,0.15721127952523176,0.15721127952523176,0.15721127952523176,0.15721127952523176,,1
1,2,0.02,target_lag4,0.1887370272398675,0.1887370272398675,0.1887370272398675,0.1887370272398675,,1
1,2,0.02,target_lag5,0.060580715553928195,0.060580715553928195,0.060580715553928195,0.060580715553928195,,1
1,2,0.02,target_lag6,0.11207292072381461,0.11207292072381461,0.11207292072381461,0.11207292072381461,,1
1,2,0.02,year,0.2600148035932188,0.2600148035932188,0.2600148035932188,0.2600148035932188,,1
1,2,0.05,cov_HULL_lag1,0.08922352457302983,0.08922352457302983,0.08922352457302983,0.08922352457302983,,1
1,2,0.05,cov_LUFL_lag1,0.1749861841708529,0.1749861841708529,0.1749861841708529,0.1749861841708529,,1
1,2,0.05,cov_LULL_lag1,0.06274360570822522,0.06274360570822522,0.06274360570822522,0.06274360570822522,,1
1,2,0.05,cov_MUFL_lag1,2.1066806519054397,2.1066806519054397,2.1066806519054397,2.1066806519054397,,1
1,2,0.05,cov_MULL_lag1,0.10773275852919588,0.10773275852919588,0.10773275852919588,0.10773275852919588,,1
1,2,0.05,cov_OT_lag1,0.20756195569406968,0.20756195569406968,0.20756195569406968,0.20756195569406968,,1
1,2,0.05,day_of_week_lag1,0.03353909083858959,0.03353909083858959,0.03353909083858959,0.03353909083858959,,1
1,2,0.05,hour_lag1,1.4406542319685098,1.4406542319685098,1.4406542319685098,1.4406542319685098,,1
1,2,0.05,item_id,0.0,0.0,0.0,0.0,,1
1,2,0.05,month_cos,0.08018927040476215,0.08018927040476215,0.08018927040476215,0.08018927040476215,,1
1,2,0.05,month_lag1,0.18691611002440955,0.18691611002440955,0.18691611002440955,0.18691611002440955,,1
1,2,0.05,month_sin,0.17798701549058496,0.17798701549058496,0.17798701549058496,0.17798701549058496,,1
1,2,0.05,target_lag1,1.8667886220084722,1.8667886220084722,1.8667886220084722,1.8667886220084722,,1
1,2,0.05,target_lag2,0.32687468129501035,0.32687468129501035,0.32687468129501035,0.32687468129501035,,1
1,2,0.05,target_lag3,0.15721127952523176,0.15721127952523176,0.15721127952523176,0.15721127952523176,,1
1,2,0.05,target_lag4,0.1887370272398675,0.1887370272398675,0.1887370272398675,0.1887370272398675,,1
1,2,0.05,target_lag5,0.060580715553928195,0.060580715553928195,0.060580715553928195,0.060580715553928195,,1
1,2,0.05,target_lag6,0.11207292072381461,0.11207292072381461,0.11207292072381461,0.11207292072381461,,1
1,2,0.05,year,0.2600148035932188,0.2600148035932188,0.2600148035932188,0.2600148035932188,,1
1,2,0.1,cov_HULL_lag1,0.08922352457302983,0.08922352457302983,0.08922352457302983,0.08922352457302983,,1
1,2,0.1,cov_LUFL_lag1,0.1749861841708529,0.1749861841708529,0.1749861841708529,0.1749861841708529,,1
1,2,0.1,cov_LULL_lag1,0.06274360570822522,0.06274360570822522,0.06274360570822522,0.06274360570822522,,1
1,2,0.1,cov_MUFL_lag1,2.1066806519054397,2.1066806519054397,2.1066806519054397,2.1066806519054397,,1
1,2,0.1,cov_MULL_lag1,0.10773275852919588,0.10773275852919588,0.10773275852919588,0.10773275852919588,,1
1,2,0.1,cov_OT_lag1,0.20756195569406968,0.20756195569406968,0.20756195569406968,0.20756195569406968,,1
1,2,0.1,day_of_week_lag1,0.03353909083858959,0.03353909083858959,0.03353909083858959,0.03353909083858959,,1
1,2,0.1,hour_lag1,1.4406542319685098,1.4406542319685098,1.4406542319685098,1.4406542319685098,,1
1,2,0.1,item_id,0.0,0.0,0.0,0.0,,1
1,2,0.1,month_cos,0.08018927040476215,0.08018927040476215,0.08018927040476215,0.08018927040476215,,1
1,2,0.1,month_lag1,0.18691611002440955,0.18691611002440955,0.18691611002440955,0.18691611002440955,,1
1,2,0.1,month_sin,0.17798701549058496,0.17798701549058496,0.17798701549058496,0.17798701549058496,,1
1,2,0.1,target_lag1,1.8667886220084722,1.8667886220084722,1.8667886220084722,1.8667886220084722,,1
1,2,0.1,target_lag2,0.32687468129501035,0.32687468129501035,0.32687468129501035,0.32687468129501035,,1
1,2,0.1,target_lag3,0.15721127952523176,0.15721127952523176,0.15721127952523176,0.15721127952523176,,1
1,2,0.1,target_lag4,0.1887370272398675,0.1887370272398675,0.1887370272398675,0.1887370272398675,,1
