split_id,seed,eps,feature,mean_importance,q10,q50,q90,rdi_cv,n_models
0,2,0.2,item_id,0.0,0.0,0.0,0.0,0.0,2
0,2,0.2,month_cos,0.05703719956601385,0.052224247909512446,0.05703719956601385,0.061850151222515255,0.14916890992503126,2
0,2,0.2,month_lag1,0.04104000883117155,0.0373915961504801,0.04104000883117155,0.04468842151186301,0.15715258235163812,2
0,2,0.2,month_sin,0.06637568381431996,0.06520207286000916,0.06637568381431996,0.06754929476863077,0.03125648643323063,2
0,2,0.2,target_lag1,5.623789229447453,4.728590283224704,5.623789229447453,6.518988175670202,0.28139445645940325,2
0,2,0.2,target_lag2,1.1124687083417897,0.8968454764389335,1.1124687083417897,1.3280919402446458,0.342635815992966,2
0,2,0.2,target_lag3,0.6769223605023309,0.6353421017433195,0.6769223605023309,0.7185026192613422,0.1085858757499397,2
0,2,0.2,target_lag4,0.5990866972775739,0.4927924924016097,0.5990866972775739,0.7053809021535382,0.313649733043883,2
0,2,0.2,target_lag5,0.19474429685527486,0.19186281172250993,0.19474429685527486,0.1976257819880398,0.026156320238353622,2
0,2,0.2,target_lag6,0.11887622068376982,0.08600182994874617,0.11887622068376982,0.15175061141879348,0.48886363652477793,2
0,2,0.2,year,0.0,0.0,0.0,0.0,0.0,2
0,2,0.3,cov_HULL_lag1,0.16744263033325957,0.12136376355821274,0.12743171456254776,0.22952586341659115,0.4536742865177577,3
0,2,0.3,cov_LUFL_lag1,0.5008071623658088,0.40350355644241825,0.5461612050431117,0.5799691512182781,0.23377509005329566,3
0,2,0.3,cov_LULL_lag1,0.17264731202059505,0.060813218819702086,0.22333524290886556,0.2642062328661798,0.7789663714939415,3
0,2,0.3,cov_MUFL_lag1,0.5249190876759015,0.46962389495619045,0.5291914167634733,0.5785053487605838,0.129832234150135,3
0,2,0.3,cov_MULL_lag1,0.21092127486295964,0.12046693823646715,0.161444183061935,0.32116644820986195,0.6284509433138845,3
0,2,0.3,cov_OT_lag1,0.4141983472365817,0.29902046923805076,0.4032432150667839,0.5337582781030319,0.35494485869267184,3
0,2,0.3,day_of_week_lag1,0.06095269434783369,0.055124622247451516,0.06498290122287283,0.06516868369820021,0.11783854993753186,3
0,2,0.3,hour_lag1,0.7310076423849652,0.5781299745891121,0.7827337512793123,0.8631948666230793,0.25131173875326007,3
0,2,0.3,item_id,0.0,0.0,0.0,0.0,0.0,3
0,2,0.3,month_cos,0.05328751522596283,0.04683471923576606,0.0510210099953871,0.0606469133083899,0.16613576163871696,3
0,2,0.3,month_lag1,0.042477729147574465,0.03825422834032184,0.04535316978038028,0.04555105370170476,0.12232520655365245,3
0,2,0.3,month_sin,0.06507661369325039,0.0629645127851753,0.06490867012143146,0.06725589203005307,0.04127523659015468,3
0,2,0.3,target_lag1,6.080279397681313,4.952390019780391,6.742787912225889,6.943165369764403,0.2253430740776558,3
0,2,0.3,target_lag2,0.9162803458998928,0.5877108305055232,0.8429396684632195,1.2741861322689318,0.47335170658893294,3
0,2,0.3,target_lag3,0.5940873165190658,0.4677231902527417,0.6249470370535667,0.7081075545715894,0.25686243526102565,3
0,2,0.3,target_lag4,0.7264192083791389,0.5193660436206008,0.7319544533725293,0.931258275140321,0.354447224615022,3
0,2,0.3,target_lag5,0.1782974248256112,0.15455143270089086,0.19114244043931872,0.19690541070484854,0.16104339936676154,3
0,2,0.3,target_lag6,0.12954331935903962,0.09240208915390805,0.15087751670957922,0.1581508706239554,0.34780228331679675,3
0,2,0.3,year,0.0,0.0,0.0,0.0,0.0,3
1,0,0.02,cov_HULL_lag1,0.45014240710399306,0.45014240710399306,0.45014240710399306,0.45014240710399306,,1
1,0,0.02,cov_LUFL_lag1,0.4463966754621037,0.4463966754621037,0.4463966754621037,0.4463966754621037,,1
1,0,0.02,cov_LULL_lag1,0.5189699332447865,0.5189699332447865,0.5189699332447865,0.5189699332447865,,1
1,0,0.02,cov_MUFL_lag1,0.3972255079925061,0.3972255079925061,0.3972255079925061,0.3972255079925061,,1
1,0,0.02,cov_MULL_lag1,0.3405738035626134,0.3405738035626134,0.3405738035626134,0.3405738035626134,,1
1,0,0.02,cov_OT_lag1,0.3058759234085536,0.3058759234085536,0.3058759234085536,0.3058759234085536,,1
1,0,0.02,day_of_week_lag1,0.08464552923693106,0.08464552923693106,0.08464552923693106,0.08464552923693106,,1
1,0,0.02,hour_lag1,1.254248488315653,1.254248488315653,1.254248488315653,1.254248488315653,,1
1,0,0.02,item_id,0.0,0.0,0.0,0.0,,1
1,0,0.02,month_cos,0.0377079266995765,0.0377079266995765,0.0377079266995765,0.0377079266995765,,1
1,0,0.02,month_lag1,0.09876817141789251,0.09876817141789251,0.09876817141789251,0.09876817141789251,,1
1,0,0.02,month_sin,0.05300491994093532,0.05300491994093532,0.05300491994093532,0.05300491994093532,,1
1,0,0.02,target_lag1,7.407503985321308,7.407503985321308,7.407503985321308,7.407503985321308,,1
1,0,0.02,target_lag2,1.3450469324943541,1.3450469324943541,1.3450469324943541,1.3450469324943541,,1
1,0,0.02,target_lag3,0.45125755424344755,0.45125755424344755,0.45125755424344755,0.45125755424344755,,1
1,0,0.02,target_lag4,0.563440844770922,0.563440844770922,0.563440844770922,0.563440844770922,,1
1,0,0.02,target_lag5,0.2433533940499791,0.2433533940499791,0.2433533940499791,0.2433533940499791,,1
1,0,0.02,target_lag6,0.17515194951738594,0.17515194951738594,0.17515194951738594,0.17515194951738594,,1
1,0,0.02,year,0.28514648594669983,0.28514648594669983,0.28514648594669983,0.28514648594669983,,1
1,0,0.05,cov_HULL_lag1,0.5623653342538611,0.37440664644949007,0.45014240710399306,0.7952131929181794,0.49858441715474494,3
1,0,0.05,cov_LUFL_lag1,0.4891196989792757,0.310457580222946,0.4463966754621037,0.6848710271424743,0.4843708713068442,3
1,0,0.05,cov_LULL_lag1,0.3418122342973087,0.1385801215313947,0.44432215697719507,0.5040403779912682,0.7169382695686183,3
1,0,0.05,cov_MUFL_lag1,0.3094170114677687,0.13513306987093054,0.3972255079925061,0.4485775544547118,0.6791623101783372,3
1,0,0.05,cov_MULL_lag1,0.4115345124711687,0.33484254629836635,0.3405738035626134,0.5166107622073932,0.3138533879694093,3
1,0,0.05,cov_OT_lag1,0.18535451289627902,0.1121955005565689,0.1465909861127632,0.2740189359493955,0.5749275143809979,3
1,0,0.05,day_of_week_lag1,0.053425157120078816,0.036223348891230786,0.040467674679022576,0.07580995832534937,0.5085142575885302,3
1,0,0.05,hour_lag1,1.0271139619888594,0.7754106513569219,1.1437734446063639,1.2321534795737952,0.29482122847533243,3
1,0,0.05,item_id,0.0,0.0,0.0,0.0,0.0,3
1,0,0.05,month_cos,0.04837361600439133,0.03518428637629517,0.0377079266995765,0.06582922135441341,0.43957877917643895,3
1,0,0.05,month_lag1,0.07101432409078513,0.05562950251175805,0.05965056361968708,0.09094464985825143,0.3403055446272679,3
1,0,0.05,month_sin,0.04155880810840474,0.030871454599820478,0.04410958151267109,0.05122585225528248,0.31068910527034976,3
1,0,0.05,target_lag1,6.84586654190651,5.497614327748512,7.407503985321308,7.969463778698587,0.23659007486068523,3
1,0,0.05,target_lag2,1.4131003005078497,1.1222321405723121,1.3450469324943541,1.7311898076487855,0.27254586682198423,3
1,0,0.05,target_lag3,0.6514290068312524,0.4733683932822025,0.5618117494372223,0.8653365233379144,0.3944864573035566,3
1,0,0.05,target_lag4,0.559980476016685,0.5269110329599334,0.563440844770922,0.5916657715717419,0.07247129316146197,3
1,0,0.05,target_lag5,0.33937679331199483,0.27050645053377514,0.3791186764689592,0.39235038282742873,0.2462422121910371,3
1,0,0.05,target_lag6,0.20595495113358386,0.18071507339428255,0.20296756890186907,0.23238978176557112,0.1573166827311796,3
1,0,0.05,year,0.2572201103891986,0.09551975347995187,0.28514648594669983,0.40774991707544495,0.7644690352947663,3
1,0,0.1,cov_HULL_lag1,0.5623653342538611,0.37440664644949007,0.45014240710399306,0.7952131929181794,0.49858441715474494,3
1,0,0.1,cov_LUFL_lag1,0.4891196989792757,0.310457580222946,0.4463966754621037,0.6848710271424743,0.4843708713068442,3
1,0,0.1,cov_LULL_lag1,0.3418122342973087,0.1385801215313947,0.44432215697719507,0.5040403779912682,0.7169382695686183,3
1,0,0.1,cov_MUFL_lag1,0.3094170114677687,0.13513306987093054,0.3972255079925061,0.4485775544547118,0.6791623101783372,3
1,0,0.1,cov_MULL_lag1,0.4115345124711687,0.33484254629836635,0.3405738035626134,0.5166107622073932,0.3138533879694093,3
1,0,0.1,cov_OT_lag1,0.18535451289627902,0.1121955005565689,0.1465909861127632,0.2740189359493955,0.5749275143809979,3
1,0,0.1,day_of_week_lag1,0.053425157120078816,0.036223348891230786,0.040467674679022576,0.07580995832534937,0.5085142575885302,3
1,0,0.1,hour_lag1,1.0271139619888594,0.7754106513569219,1.1437734446063639,1.2321534795737952,0.29482122847533243,3
1,0,0.1,item_id,0.0,0.0,0.0,0.0,0.0,3
1,0,0.1,month_cos,0.04837361600439133,0.03518428637629517,0.0377079266995765,0.06582922135441341,0.43957877917643895,3
1,0,0.1,month_lag1,0.07101432409078513,0.05562950251175805,0.05965056361968708,0.09094464985825143,0.3403055446272679,3
1,0,0.1,month_sin,0.04155880810840474,0.030871454599820478,0.04410958151267109,0.05122585225528248,0.31068910527034976,3
1,0,0.1,target_lag1,6.84586654190651,5.497614327748512,7.407503985321308,7.969463778698587,0.23659007486068523,3
1,0,0.1,target_lag2,1.4131003005078497,1.1222321405723121,1.3450469324943541,1.7311898076487855,0.27254586682198423,3
1,0,0.1,target_lag3,0.6514290068312524,0.4733683932822025,0.5618117494372223,0.8653365233379144,0.3944864573035566,3
1,0,0.1,target_lag4,0.559980476016685,0.5269110329599334,0.563440844770922,0.5916657715717419,0.07247129316146197,3
1,0,0.1,target_lag5,0.33937679331199483,0.27050645053377514,0.3791186764689592,0.39235038282742873,0.2462422121910371,3
1,0,0.1,target_lag6,0.20595495113358386,0.18071507339428255,0.20296756890186907,0.23238978176557112,0.1573166827311796,3
1,0,0.1,year,0.2572201103891986,0.09551975347995187,0.28514648594669983,0.40774991707544495,0.7644690352947663,3
1,0,0.2,cov_HULL_lag1,0.5623653342538611,0.37440664644949007,0.45014240710399306,0.7952131929181794,0.49858441715474494,3
1,0,0.2,cov_LUFL_lag1,0.4891196989792757,0.310457580222946,0.4463966754621037,0.6848710271424743,0.4843708713068442,3
1,0,0.2,cov_LULL_lag1,0.3418122342973087,0.1385801215313947,0.44432215697719507,0.5040403779912682,0.7169382695686183,3
1,0,0.2,cov_MUFL_lag1,0.3094170114677687,0.13513306987093054,0.3972255079925061,0.4485775544547118,0.6791623101783372,3
1,0,0.2,cov_MULL_lag1,0.4115345124711687,0.33484254629836635,0.3405738035626134,0.5166107622073932,0.3138533879694093,3
1,0,0.2,cov_OT_lag1,0.18535451289627902,0.1121955005565689,0.1465909861127632,0.2740189359493955,0.5749275143809979,3
1,0,0.2,day_of_week_lag1,0.053425157120078816,0.036223348891230786,0.040467674679022576,0.07580995832534937,0.5085142575885302,3
1,0,0.2,hour_lag1,1.0271139619888594,0.7754106513569219,1.1437734446063639,1.2321534795737952,0.29482122847533243,3
1,0,0.2,item_id,0.0,0.0,0.0,0.0,0.0,3
1,0,0.2,month_cos,0.04837361600439133,0.03518428637629517,0.0377079266995765,0.06582922135441341,0.43957877917643895,3
1,0,0.2,month_lag1,0.07101432409078513,0.05562950251175805,0.05965056361968708,0.09094464985825143,0.3403055446272679,3
1,0,0.2,month_sin,0.04155880810840474,0.030871454599820478,0.04410958151267109,0.05122585225528248,0.31068910527034976,3
1,0,0.2,target_lag1,6.84586654190651,5.497614327748512,7.407503985321308,7.969463778698587,0.23659007486068523,3
1,0,0.2,target_lag2,1.4131003005078497,1.1222321405723121,1.3450469324943541,1.7311898076487855,0.27254586682198423,3
1,0,0.2,target_lag3,0.6514290068312524,0.4733683932822025,0.5618117494372223,0.8653365233379144,0.3944864573035566,3
1,0,0.2,target_lag4,0.559980476016685,0.5269110329599334,0.563440844770922,0.5916657715717419,0.07247129316146197,3
1,0,0.2,target_lag5,0.33937679331199483,0.27050645053377514,0.3791186764689592,0.39235038282742873,0.2462422121910371,3
1,0,0.2,target_lag6,0.20595495113358386,0.18071507339428255,0.20296756890186907,0.23238978176557112,0.1573166827311796,3
1,0,0.2,year,0.2572201103891986,0.09551975347995187,0.28514648594669983,0.40774991707544495,0.7644690352947663,3
1,0,0.3,cov_HULL_lag1,0.5623653342538611,0.37440664644949007,0.45014240710399306,0.7952131929181794,0.49858441715474494,3
1,0,0.3,cov_LUFL_lag1,0.4891196989792757,0.310457580222946,0.4463966754621037,0.6848710271424743,0.4843708713068442,3
1,0,0.3,cov_LULL_lag1,0.3418122342973087,0.1385801215313947,0.44432215697719507,0.5040403779912682,0.7169382695686183,3
1,0,0.3,cov_MUFL_lag1,0.3094170114677687,0.13513306987093054,0.3972255079925061,0.4485775544547118,0.6791623101783372,3
1,0,0.3,cov_MULL_lag1,0.4115345124711687,0.33484254629836635,0.3405738035626134,0.5166107622073932,0.3138533879694093,3
1,0,0.3,cov_OT_lag1,0.18535451289627902,0.1121955005565689,0.1465909861127632,0.2740189359493955,0.5749275143809979,3
1,0,0.3,day_of_week_lag1,0.053425157120078816,0.036223348891230786,0.040467674679022576,0.07580995832534937,0.5085142575885302,3
1,0,0.3,hour_lag1,1.0271139619888594,0.7754106513569219,1.1437734446063639,1.2321534795737952,0.29482122847533243,3
1,0,0.3,item_id,0.0,0.0,0.0,0.0,0.0,3
1,0,0.3,month_cos,0.04837361600439133,0.03518428637629517,0.0377079266995765,0.06582922135441341,0.43957877917643895,3
1,0,0.3,month_lag1,0.07101432409078513,0.05562950251175805,0.05965056361968708,0.09094464985825143,0.3403055446272679,3
1,0,0.3,month_sin,0.04155880810840474,0.030871454599820478,0.04410958151267109,0.05122585225528248,0.31068910527034976,3
1,0,0.3,target_lag1,6.84586654190651,5.497614327748512,7.407503985321308,7.969463778698587,0.23659007486068523,3
1,0,0.3,target_lag2,1.4131003005078497,1.1222321405723121,1.3450469324943541,1.7311898076487855,0.27254586682198423,3
1,0,0.3,target_lag3,0.6514290068312524,0.4733683932822025,0.5618117494372223,0.8653365233379144,0.3944864573035566,3
1,0,0.3,target_lag4,0.559980476016685,0.5269110329599334,0.563440844770922,0.5916657715717419,0.07247129316146197,3
1,0,0.3,target_lag5,0.33937679331199483,0.27050645053377514,0.3791186764689592,0.39235038282742873,0.2462422121910371,3
1,0,0.3,target_lag6,0.20595495113358386,0.18071507339428255,0.20296756890186907,0.23238978176557112,0.1573166827311796,3
1,0,0.3,year,0.2572201103891986,0.09551975347995187,0.28514648594669983,0.40774991707544495,0.7644690352947663,3
1,1,0.02,cov_HULL_lag1,0.44008576976975,0.44008576976975,0.44008576976975,0.44008576976975,,1
1,1,0.02,cov_LUFL_lag1,0.45095235169644526,0.45095235169644526,0.45095235169644526,0.45095235169644526,,1
1,1,0.02,cov_LULL_lag1,0.526700809373556,0.526700809373556,0.526700809373556,0.526700809373556,,1
1,1,0.02,cov_MUFL_lag1,0.3981941867882242,0.3981941867882242,0.3981941867882242,0.3981941867882242,,1
1,1,0.02,cov_MULL_lag1,0.3392707242140976,0.3392707242140976,0.3392707242140976,0.3392707242140976,,1
1,1,0.02,cov_OT_lag1,0.31398746347133644,0.31398746347133644,0.31398746347133644,0.31398746347133644,,1
1,1,0.02,day_of_week_lag1,0.08563575442868915,0.08563575442868915,0.08563575442868915,0.08563575442868915,,1
1,1,0.02,hour_lag1,1.2521057254322734,1.2521057254322734,1.2521057254322734,1.2521057254322734,,1
1,1,0.02,item_id,0.0,0.0,0.0,0.0,,1
1,1,0.02,month_cos,0.037308546193460045,0.037308546193460045,0.037308546193460045,0.037308546193460045,,1
1,1,0.02,month_lag1,0.09658545634869768,0.09658545634869768,0.09658545634869768,0.09658545634869768,,1
1,1,0.02,month_sin,0.054571993544740696,0.054571993544740696,0.054571993544740696,0.054571993544740696,,1
1,1,0.02,target_lag1,7.379311677152892,7.379311677152892,7.379311677152892,7.379311677152892,,1
1,1,0.02,target_lag2,1.3358434728565123,1.3358434728565123,1.3358434728565123,1.3358434728565123,,1
1,1,0.02,target_lag3,0.45094370271698914,0.45094370271698914,0.45094370271698914,0.45094370271698914,,1
1,1,0.02,target_lag4,0.5806402738224857,0.5806402738224857,0.5806402738224857,0.5806402738224857,,1
1,1,0.02,target_lag5,0.23960222912058227,0.23960222912058227,0.23960222912058227,0.23960222912058227,,1
1,1,0.02,target_lag6,0.1789427576539465,0.1789427576539465,0.1789427576539465,0.1789427576539465,,1
1,1,0.02,year,0.28634904314611953,0.28634904314611953,0.28634904314611953,0.28634904314611953,,1
1,1,0.05,cov_HULL_lag1,0.5677038844292458,0.3766089791113999,0.44008576976975,0.8098460356108902,0.5151630570817696,3
1,1,0.05,cov_LUFL_lag1,0.4872306863275286,0.3129995375207757,0.45095235169644526,0.6759731689867149,0.4700519736900153,3
1,1,0.05,cov_LULL_lag1,0.34215160392674454,0.13983801852899114,0.4332753056605849,0.5080157086309618,0.7109913142137525,3
1,1,0.05,cov_MUFL_lag1,0.30879246685348266,0.13523787690123695,0.3981941867882242,0.44658636883183184,0.6782220124545455,3
1,1,0.05,cov_MULL_lag1,0.40841048946411185,0.3297451308753056,0.3392707242140976,0.5147317541529239,0.3188006444364699,3
1,1,0.05,cov_OT_lag1,0.18689397958942622,0.11237260196247931,0.1416382971251241,0.27951763020209397,0.5969997593248211,3
1,1,0.05,day_of_week_lag1,0.05591673882248305,0.03998176196712713,0.042849679439801426,0.07707853943091161,0.4613960662056438,3
1,1,0.05,hour_lag1,1.0276338327944756,0.7741608131670492,1.1507930086564562,1.2318431820771099,0.29707989270836777,3
1,1,0.05,item_id,0.0,0.0,0.0,0.0,0.0,3
1,1,0.05,month_cos,0.049732815710455215,0.03464330926320877,0.037308546193460045,0.06979202996449974,0.49185739889022223,3
1,1,0.05,month_lag1,0.07090395497904177,0.055529042050288135,0.06228680803408993,0.08972572668577614,0.3192814628338475,3
1,1,0.05,month_sin,0.04116794354924695,0.030255660198285086,0.0414830158068584,0.051954197997164234,0.32948769525421734,3
1,1,0.05,target_lag1,6.845099113514323,5.490260281510273,7.379311677152892,7.986252920062944,0.237710478904245,3
1,1,0.05,target_lag2,1.4085030944351489,1.1108705967338497,1.3358434728565123,1.7351994407679023,0.2806146877978149,3
1,1,0.05,target_lag3,0.6590461313694261,0.476190777765243,0.5771790779582584,0.8746483063380766,0.3928884138409679,3
1,1,0.05,target_lag4,0.5640656656249928,0.5240029600409791,0.5806402738224857,0.5974985279300093,0.08531848625932671,3
1,1,0.05,target_lag5,0.3298227590001355,0.2639618618775789,0.3614003929055655,0.38305260256052015,0.24042165259876466,3
1,1,0.05,target_lag6,0.21139323866596124,0.18449792709129365,0.20671860484068222,0.24015840377074038,0.16567495196511628,3
1,1,0.05,year,0.2607683028867993,0.09713575611786203,0.28634904314611953,0.41416855355200854,0.7645871264263602,3
1,1,0.1,cov_HULL_lag1,0.5677038844292458,0.3766089791113999,0.44008576976975,0.8098460356108902,0.5151630570817696,3
1,1,0.1,cov_LUFL_lag1,0.4872306863275286,0.3129995375207757,0.45095235169644526,0.6759731689867149,0.4700519736900153,3
1,1,0.1,cov_LULL_lag1,0.34215160392674454,0.13983801852899114,0.4332753056605849,0.5080157086309618,0.7109913142137525,3
1,1,0.1,cov_MUFL_lag1,0.30879246685348266,0.13523787690123695,0.3981941867882242,0.44658636883183184,0.6782220124545455,3
1,1,0.1,cov_MULL_lag1,0.40841048946411185,0.3297451308753056,0.3392707242140976,0.5147317541529239,0.3188006444364699,3
1,1,0.1,cov_OT_lag1,0.18689397958942622,0.11237260196247931,0.1416382971251241,0.27951763020209397,0.5969997593248211,3
1,1,0.1,day_of_week_lag1,0.05591673882248305,0.03998176196712713,0.042849679439801426,0.07707853943091161,0.4613960662056438,3
1,1,0.1,hour_lag1,1.0276338327944756,0.7741608131670492,1.1507930086564562,1.2318431820771099,0.29707989270836777,3
1,1,0.1,item_id,0.0,0.0,0.0,0.0,0.0,3
1,1,0.1,month_cos,0.049732815710455215,0.03464330926320877,0.037308546193460045,0.06979202996449974,0.49185739889022223,3
1,1,0.1,month_lag1,0.07090395497904177,0.055529042050288135,0.06228680803408993,0.08972572668577614,0.3192814628338475,3
1,1,0.1,month_sin,0.04116794354924695,0.030255660198285086,0.0414830158068584,0.051954197997164234,0.32948769525421734,3
1,1,0.1,target_lag1,6.845099113514323,5.490260281510273,7.379311677152892,7.986252920062944,0.237710478904245,3
1,1,0.1,target_lag2,1.4085030944351489,1.1108705967338497,1.3358434728565123,1.7351994407679023,0.2806146877978149,3
1,1,0.1,target_lag3,0.6590461313694261,0.476190777765243,0.5771790779582584,0.8746483063380766,0.3928884138409679,3
1,1,0.1,target_lag4,0.5640656656249928,0.5240029600409791,0.5806402738224857,0.5974985279300093,0.08531848625932671,3
1,1,0.1,target_lag5,0.3298227590001355,0.2639618618775789,0.3614003929055655,0.38305260256052015,0.24042165259876466,3
1,1,0.1,target_lag6,0.21139323866596124,0.18449792709129365,0.20671860484068222,0.24015840377074038,0.16567495196511628,3
1,1,0.1,year,0.2607683028867993,0.09713575611786203,0.28634904314611953,0.41416855355200854,0.7645871264263602,3
1,1,0.2,cov_HULL_lag1,0.5677038844292458,0.3766089791113999,0.44008576976975,0.8098460356108902,0.5151630570817696,3
1,1,0.2,cov_LUFL_lag1,0.4872306863275286,0.3129995375207757,0.45095235169644526,0.6759731689867149,0.4700519736900153,3
1,1,0.2,cov_LULL_lag1,0.34215160392674454,0.13983801852899114,0.4332753056605849,0.5080157086309618,0.7109913142137525,3
1,1,0.2,cov_MUFL_lag1,0.30879246685348266,0.13523787690123695,0.3981941867882242,0.44658636883183184,0.6782220124545455,3
1,1,0.2,cov_MULL_lag1,0.40841048946411185,0.3297451308753056,0.3392707242140976,0.5147317541529239,0.3188006444364699,3
1,1,0.2,cov_OT_lag1,0.18689397958942622,0.11237260196247931,0.1416382971251241,0.27951763020209397,0.5969997593248211,3
1,1,0.2,day_of_week_lag1,0.05591673882248305,0.03998176196712713,0.042849679439801426,0.07707853943091161,0.4613960662056438,3
1,1,0.2,hour_lag1,1.0276338327944756,0.7741608131670492,1.1507930086564562,1.2318431820771099,0.29707989270836777,3
1,1,0.2,item_id,0.0,0.0,0.0,0.0,0.0,3
1,1,0.2,month_cos,0.049732815710455215,0.03464330926320877,0.037308546193460045,0.06979202996449974,0.49185739889022223,3
1,1,0.2,month_lag1,0.07090395497904177,0.055529042050288135,0.06228680803408993,0.08972572668577614,0.3192814628338475,3
1,1,0.2,month_sin,0.04116794354924695,0.030255660198285086,0.0414830158068584,0.051954197997164234,0.32948769525421734,3
1,1,0.2,target_lag1,6.845099113514323,5.490260281510273,7.379311677152892,7.986252920062944,0.237710478904245,3
1,1,0.2,target_lag2,1.4085030944351489,1.1108705967338497,1.3358434728565123,1.7351994407679023,0.2806146877978149,3
1,1,0.2,target_lag3,0.6590461313694261,0.476190777765243,0.5771790779582584,0.8746483063380766,0.3928884138409679,3
1,1,0.2,target_lag4,0.5640656656249928,0.5240029600409791,0.5806402738224857,0.5974985279300093,0.08531848625932671,3
1,1,0.2,target_lag5,0.3298227590001355,0.2639618618775789,0.3614003929055655,0.38305260256052015,0.24042165259876466,3
1,1,0.2,target_lag6,0.21139323866596124,0.18449792709129365,0.20671860484068222,0.24015840377074038,0.16567495196511628,3
1,1,0.2,year,0.2607683028867993,0.09713575611786203,0.28634904314611953,0.41416855355200854,0.7645871264263602,3
1,1,0.3,cov_HULL_lag1,0.5677038844292458,0.3766089791113999,0.44008576976975,0.8098460356108902,0.5151630570817696,3
1,1,0.3,cov_LUFL_lag1,0.4872306863275286,0.3129995375207757,0.45095235169644526,0.6759731689867149,0.4700519736900153,3
1,1,0.3,cov_LULL_lag1,0.34215160392674454,0.13983801852899114,0.4332753056605849,0.5080157086309618,0.7109913142137525,3
1,1,0.3,cov_MUFL_lag1,0.30879246685348266,0.13523787690123695,0.3981941867882242,0.44658636883183184,0.6782220124545455,3
1,1,0.3,cov_MULL_lag1,0.40841048946411185,0.3297451308753056,0.3392707242140976,0.5147317541529239,0.3188006444364699,3
1,1,0.3,cov_OT_lag1,0.18689397958942622,0.11237260196247931,0.1416382971251241,0.27951763020209397,0.5969997593248211,3
1,1,0.3,day_of_week_lag1,0.05591673882248305,0.03998176196712713,0.042849679439801426,0.07707853943091161,0.4613960662056438,3
1,1,0.3,hour_lag1,1.0276338327944756,0.7741608131670492,1.1507930086564562,1.2318431820771099,0.29707989270836777,3
1,1,0.3,item_id,0.0,0.0,0.0,0.0,0.0,3
1,1,0.3,month_cos,0.049732815710455215,0.03464330926320877,0.037308546193460045,0.06979202996449974,0.49185739889022223,3
1,1,0.3,month_lag1,0.07090395497904177,0.055529042050288135,0.06228680803408993,0.08972572668577614,0.3192814628338475,3
1,1,0.3,month_sin,0.04116794354924695,0.030255660198285086,0.0414830158068584,0.051954197997164234,0.32948769525421734,3
1,1,0.3,target_lag1,6.845099113514323,5.490260281510273,7.379311677152892,7.986252920062944,0.237710478904245,3
1,1,0.3,target_lag2,1.4085030944351489,1.1108705967338497,1.3358434728565123,1.7351994407679023,0.2806146877978149,3
1,1,0.3,target_lag3,0.6590461313694261,0.476190777765243,0.5771790779582584,0.8746483063380766,0.3928884138409679,3
1,1,0.3,target_lag4,0.5640656656249928,0.5240029600409791,0.5806402738224857,0.5974985279300093,0.08531848625932671,3
1,1,0.3,target_lag5,0.3298227590001355,0.2639618618775789,0.3614003929055655,0.38305260256052015,0.24042165259876466,3
1,1,0.3,target_lag6,0.21139323866596124,0.18449792709129365,0.20671860484068222,0.24015840377074038,0.16567495196511628,3
1,1,0.3,year,0.2607683028867993,0.09713575611786203,0.28634904314611953,0.41416855355200854,0.7645871264263602,3
1,2,0.02,cov_HULL_lag1,0.4446889178476367,0.4446889178476367,0.4446889178476367,0.4446889178476367,,1
1,2,0.02,cov_LUFL_lag1,0.4525133170800426,0.4525133170800426,0.4525133170800426,0.4525133170800426,,1
1,2,0.02,cov_LULL_lag1,0.5226191795779536,0.5226191795779536,0.5226191795779536,0.5226191795779536,,1
1,2,0.02,cov_MUFL_lag1,0.3971531650481317,0.3971531650481317,0.3971531650481317,0.3971531650481317,,1
1,2,0.02,cov_MULL_lag1,0.33062617865654714,0.33062617865654714,0.33062617865654714,0.33062617865654714,,1
1,2,0.02,cov_OT_lag1,0.30456606555242943,0.30456606555242943,0.30456606555242943,0.30456606555242943,,1
1,2,0.02,day_of_week_lag1,0.08787592695278038,0.08787592695278038,0.08787592695278038,0.08787592695278038,,1
1,2,0.02,hour_lag1,1.2412860118852214,1.2412860118852214,1.2412860118852214,1.2412860118852214,,1
1,2,0.02,item_id,0.0,0.0,0.0,0.0,,1
1,2,0.02,month_cos,0.03687849302607096,0.03687849302607096,0.03687849302607096,0.03687849302607096,,1
1,2,0.02,month_lag1,0.09562367244029708,0.09562367244029708,0.09562367244029708,0.09562367244029708,,1
1,2,0.02,month_sin,0.05273923821380494,0.05273923821380494,0.05273923821380494,0.05273923821380494,,1
1,2,0.02,target_lag1,7.400981662530451,7.400981662530451,7.400981662530451,7.400981662530451,,1
1,2,0.02,target_lag2,1.3308915966100416,1.3308915966100416,1.3308915966100416,1.3308915966100416,,1
1,2,0.02,target_lag3,0.4466898904308104,0.4466898904308104,0.4466898904308104,0.4466898904308104,,1
1,2,0.02,target_lag4,0.5775909328123194,0.5775909328123194,0.5775909328123194,0.5775909328123194,,1
1,2,0.02,target_lag5,0.2450784807174823,0.2450784807174823,0.2450784807174823,0.2450784807174823,,1
1,2,0.02,target_lag6,0.17614328382903563,0.17614328382903563,0.17614328382903563,0.17614328382903563,,1
